candidate,office,district,party,county,precinct,votes
Overvotes,U.S. House,2,REP,Klamath,6,0
Undervotes,U.S. House,2,REP,Klamath,6,9
Knute Buehler,Governor,,REP,Klamath,6,40
Keenan W Bohach,Governor,,REP,Klamath,6,0
Greg C Wooldridge ,Governor,,REP,Klamath,6,16
Jonathan I Edwards III,Governor,,REP,Klamath,6,1
David W Stauffer,Governor,,REP,Klamath,6,0
Jeff Smith,Governor,,REP,Klamath,6,1
Jack W Tacy,Governor,,REP,Klamath,6,0
Brett Hyland,Governor,,REP,Klamath,6,0
Bruce Cuff,Governor,,REP,Klamath,6,2
Sam Carpenter,Governor,,REP,Klamath,6,50
Write-Ins,Governor,,REP,Klamath,6,0
Overvotes,Governor,,REP,Klamath,6,0
Undervotes,Governor,,REP,Klamath,6,0
Curt Ankerberg,State Senate,3,REP,Klamath,6,0
Jessica L Gomez,State Senate,3,REP,Klamath,6,0
Write-Ins,State Senate,3,REP,Klamath,6,0
Overvotes,State Senate,3,REP,Klamath,6,0
Undervotes,State Senate,3,REP,Klamath,6,0
Sandra A Abercrombie,State House,5,REP,Klamath,6,0
Write-Ins,State House,5,REP,Klamath,6,0
Overvotes,State House,5,REP,Klamath,6,0
Undervotes,State House,5,REP,Klamath,6,0
Mike McLane,State House,55,REP,Klamath,6,74
Write-Ins,State House,55,REP,Klamath,6,0
Overvotes,State House,55,REP,Klamath,6,0
Undervotes,State House,55,REP,Klamath,6,36
E Werner Reschke,State House,56,REP,Klamath,6,
Write-Ins,State House,56,REP,Klamath,6,
Overvotes,State House,56,REP,Klamath,6,
Undervotes,State House,56,REP,Klamath,6,
Eric Burnette,U.S. House,2,DEM,Klamath,6,3
Michael Byme,U.S. House,2,DEM,Klamath,6,2
Tim S White,U.S. House,2,DEM,Klamath,6,2
Raz Mason,U.S. House,2,DEM,Klamath,6,2
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,6,3
James (Jim) Crary,U.S. House,2,DEM,Klamath,6,8
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,6,10
Write-Ins,U.S. House,2,DEM,Klamath,6,5
Overvotes,U.S. House,2,DEM,Klamath,6,0
Undervotes,U.S. House,2,DEM,Klamath,6,4
Ed Jones,Governor,,DEM,Klamath,6,10
Kate Brown,Governor,,DEM,Klamath,6,14
Candace Neville,Governor,,DEM,Klamath,6,6
Write-Ins,Governor,,DEM,Klamath,6,8
Overvotes,Governor,,DEM,Klamath,6,0
Undervotes,Governor,,DEM,Klamath,6,1
Julian Bell,State Senate,3,DEM,Klamath,6,0
Kevin Stine,State Senate,3,DEM,Klamath,6,0
Athena Goldberg,State Senate,3,DEM,Klamath,6,0
Jeff Golden,State Senate,3,DEM,Klamath,6,0
Write-Ins,State Senate,3,DEM,Klamath,6,0
Overvotes,State Senate,3,DEM,Klamath,6,0
Undervotes,State Senate,3,DEM,Klamath,6,0
Pam Marsh,State House,5,DEM,Klamath,6,0
Write-Ins,State House,5,DEM,Klamath,6,0
Overvotes,State House,5,DEM,Klamath,6,0
Undervotes,State House,5,DEM,Klamath,6,0
Karen Rippberger,State House,55,DEM,Klamath,6,29
Write-Ins,State House,55,DEM,Klamath,6,3
Overvotes,State House,55,DEM,Klamath,6,0
Undervotes,State House,55,DEM,Klamath,6,7
Taylor Tupper,State House,56,DEM,Klamath,6,
Write-Ins,State House,56,DEM,Klamath,6,
Overvotes,State House,56,DEM,Klamath,6,
Undervotes,State House,56,DEM,Klamath,6,
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,66
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,34
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,47
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,6,37
Mark R Roberts,U.S. House,2,IND,Klamath,7,17
Write-Ins,U.S. House,2,IND,Klamath,7,10
Overvotes,U.S. House,2,IND,Klamath,7,0
Undervotes,U.S. House,2,IND,Klamath,7,12
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,7,3
Skye J Allen,Governor,,IND,Klamath,7,5
Patrick Stames,Governor,,IND,Klamath,7,8
Write-Ins,Governor,,IND,Klamath,7,19
Overvotes,Governor,,IND,Klamath,7,0
Undervotes,Governor,,IND,Klamath,7,4
Write-Ins,State Senate,3,IND,Klamath,7,0
Overvotes,State Senate,3,IND,Klamath,7,0
Undervotes,State Senate,3,IND,Klamath,7,0
Write-Ins,State House,5,IND,Klamath,7,0
Overvotes,State House,5,IND,Klamath,7,0
Undervotes,State House,5,IND,Klamath,7,0
Write-Ins,State House,55,IND,Klamath,7,
Overvotes,State House,55,IND,Klamath,7,
Undervotes,State House,55,IND,Klamath,7,
Write-Ins,State House,56,IND,Klamath,7,12
Overvotes,State House,56,IND,Klamath,7,0
Undervotes,State House,56,IND,Klamath,7,27
Randy Pollock,U.S. House,2,REP,Klamath,7,28
Greg Walden,U.S. House,2,REP,Klamath,7,345
Paul J Romero Jr,U.S. House,2,REP,Klamath,7,98
Write-Ins,U.S. House,2,REP,Klamath,7,1
Overvotes,U.S. House,2,REP,Klamath,7,0
Undervotes,U.S. House,2,REP,Klamath,7,18
Knute Buehler,Governor,,REP,Klamath,7,186
Keenan W Bohach,Governor,,REP,Klamath,7,0
Greg C Wooldridge ,Governor,,REP,Klamath,7,66
Jonathan I Edwards III,Governor,,REP,Klamath,7,0
David W Stauffer,Governor,,REP,Klamath,7,1
Jeff Smith,Governor,,REP,Klamath,7,17
Jack W Tacy,Governor,,REP,Klamath,7,0
Brett Hyland,Governor,,REP,Klamath,7,2
Bruce Cuff,Governor,,REP,Klamath,7,7
Sam Carpenter,Governor,,REP,Klamath,7,206
Write-Ins,Governor,,REP,Klamath,7,0
Overvotes,Governor,,REP,Klamath,7,0
Undervotes,Governor,,REP,Klamath,7,5
Curt Ankerberg,State Senate,3,REP,Klamath,7,0
Jessica L Gomez,State Senate,3,REP,Klamath,7,0
Write-Ins,State Senate,3,REP,Klamath,7,0
Overvotes,State Senate,3,REP,Klamath,7,0
Undervotes,State Senate,3,REP,Klamath,7,0
Sandra A Abercrombie,State House,5,REP,Klamath,7,0
Write-Ins,State House,5,REP,Klamath,7,0
Overvotes,State House,5,REP,Klamath,7,0
Undervotes,State House,5,REP,Klamath,7,0
Mike McLane,State House,55,REP,Klamath,7,
Write-Ins,State House,55,REP,Klamath,7,
Overvotes,State House,55,REP,Klamath,7,
Undervotes,State House,55,REP,Klamath,7,
E Werner Reschke,State House,56,REP,Klamath,7,370
Write-Ins,State House,56,REP,Klamath,7,9
Overvotes,State House,56,REP,Klamath,7,0
Undervotes,State House,56,REP,Klamath,7,111
Eric Burnette,U.S. House,2,DEM,Klamath,7,3
Michael Byme,U.S. House,2,DEM,Klamath,7,11
Tim S White,U.S. House,2,DEM,Klamath,7,11
Raz Mason,U.S. House,2,DEM,Klamath,7,12
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,7,34
James (Jim) Crary,U.S. House,2,DEM,Klamath,7,25
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,7,42
Write-Ins,U.S. House,2,DEM,Klamath,7,8
Overvotes,U.S. House,2,DEM,Klamath,7,0
Undervotes,U.S. House,2,DEM,Klamath,7,14
Ed Jones,Governor,,DEM,Klamath,7,34
Kate Brown,Governor,,DEM,Klamath,7,78
Candace Neville,Governor,,DEM,Klamath,7,30
Write-Ins,Governor,,DEM,Klamath,7,12
Overvotes,Governor,,DEM,Klamath,7,0
Undervotes,Governor,,DEM,Klamath,7,6
Julian Bell,State Senate,3,DEM,Klamath,7,0
Kevin Stine,State Senate,3,DEM,Klamath,7,0
Athena Goldberg,State Senate,3,DEM,Klamath,7,0
Jeff Golden,State Senate,3,DEM,Klamath,7,0
Write-Ins,State Senate,3,DEM,Klamath,7,0
Overvotes,State Senate,3,DEM,Klamath,7,0
Undervotes,State Senate,3,DEM,Klamath,7,0
Pam Marsh,State House,5,DEM,Klamath,7,0
Write-Ins,State House,5,DEM,Klamath,7,0
Overvotes,State House,5,DEM,Klamath,7,0
Undervotes,State House,5,DEM,Klamath,7,0
Karen Rippberger,State House,55,DEM,Klamath,7,
Write-Ins,State House,55,DEM,Klamath,7,
Overvotes,State House,55,DEM,Klamath,7,
Undervotes,State House,55,DEM,Klamath,7,
Taylor Tupper,State House,56,DEM,Klamath,7,100
Write-Ins,State House,56,DEM,Klamath,7,5
Overvotes,State House,56,DEM,Klamath,7,0
Undervotes,State House,56,DEM,Klamath,7,55
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,293
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,169
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,130
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,7,170
Mark R Roberts,U.S. House,2,IND,Klamath,8,2
Write-Ins,U.S. House,2,IND,Klamath,8,2
Overvotes,U.S. House,2,IND,Klamath,8,0
Undervotes,U.S. House,2,IND,Klamath,8,5
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,8,0
Skye J Allen,Governor,,IND,Klamath,8,0
Patrick Stames,Governor,,IND,Klamath,8,2
Write-Ins,Governor,,IND,Klamath,8,6
Overvotes,Governor,,IND,Klamath,8,0
Undervotes,Governor,,IND,Klamath,8,1
Write-Ins,State Senate,3,IND,Klamath,8,0
Overvotes,State Senate,3,IND,Klamath,8,0
Undervotes,State Senate,3,IND,Klamath,8,0
Write-Ins,State House,5,IND,Klamath,8,0
Overvotes,State House,5,IND,Klamath,8,0
Undervotes,State House,5,IND,Klamath,8,0
Write-Ins,State House,55,IND,Klamath,8,
Overvotes,State House,55,IND,Klamath,8,
Undervotes,State House,55,IND,Klamath,8,
Write-Ins,State House,56,IND,Klamath,8,3
Overvotes,State House,56,IND,Klamath,8,0
Undervotes,State House,56,IND,Klamath,8,6
Randy Pollock,U.S. House,2,REP,Klamath,8,10
Greg Walden,U.S. House,2,REP,Klamath,8,129
Paul J Romero Jr,U.S. House,2,REP,Klamath,8,18
Write-Ins,U.S. House,2,REP,Klamath,8,0
Overvotes,U.S. House,2,REP,Klamath,8,0
Undervotes,U.S. House,2,REP,Klamath,8,4
Knute Buehler,Governor,,REP,Klamath,8,71
Keenan W Bohach,Governor,,REP,Klamath,8,0
Greg C Wooldridge ,Governor,,REP,Klamath,8,23
Jonathan I Edwards III,Governor,,REP,Klamath,8,0
David W Stauffer,Governor,,REP,Klamath,8,0
Jeff Smith,Governor,,REP,Klamath,8,0
Jack W Tacy,Governor,,REP,Klamath,8,0
Brett Hyland,Governor,,REP,Klamath,8,0
Bruce Cuff,Governor,,REP,Klamath,8,1
Sam Carpenter,Governor,,REP,Klamath,8,60
Write-Ins,Governor,,REP,Klamath,8,0
Overvotes,Governor,,REP,Klamath,8,0
Undervotes,Governor,,REP,Klamath,8,6
Curt Ankerberg,State Senate,3,REP,Klamath,8,0
Jessica L Gomez,State Senate,3,REP,Klamath,8,0
Write-Ins,State Senate,3,REP,Klamath,8,0
Overvotes,State Senate,3,REP,Klamath,8,0
Undervotes,State Senate,3,REP,Klamath,8,0
Sandra A Abercrombie,State House,5,REP,Klamath,8,0
Write-Ins,State House,5,REP,Klamath,8,0
Overvotes,State House,5,REP,Klamath,8,0
Undervotes,State House,5,REP,Klamath,8,0
Mike McLane,State House,55,REP,Klamath,8,
Write-Ins,State House,55,REP,Klamath,8,
Overvotes,State House,55,REP,Klamath,8,
Undervotes,State House,55,REP,Klamath,8,
E Werner Reschke,State House,56,REP,Klamath,8,119
Write-Ins,State House,56,REP,Klamath,8,2
Overvotes,State House,56,REP,Klamath,8,0
Undervotes,State House,56,REP,Klamath,8,40
Eric Burnette,U.S. House,2,DEM,Klamath,8,0
Michael Byme,U.S. House,2,DEM,Klamath,8,4
Tim S White,U.S. House,2,DEM,Klamath,8,2
Raz Mason,U.S. House,2,DEM,Klamath,8,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,8,26
James (Jim) Crary,U.S. House,2,DEM,Klamath,8,13
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,8,9
Write-Ins,U.S. House,2,DEM,Klamath,8,1
Overvotes,U.S. House,2,DEM,Klamath,8,0
Undervotes,U.S. House,2,DEM,Klamath,8,7
Ed Jones,Governor,,DEM,Klamath,8,6
Kate Brown,Governor,,DEM,Klamath,8,40
Candace Neville,Governor,,DEM,Klamath,8,12
Write-Ins,Governor,,DEM,Klamath,8,3
Overvotes,Governor,,DEM,Klamath,8,0
Undervotes,Governor,,DEM,Klamath,8,2
Julian Bell,State Senate,3,DEM,Klamath,8,0
Kevin Stine,State Senate,3,DEM,Klamath,8,0
Athena Goldberg,State Senate,3,DEM,Klamath,8,0
Jeff Golden,State Senate,3,DEM,Klamath,8,0
Write-Ins,State Senate,3,DEM,Klamath,8,0
Overvotes,State Senate,3,DEM,Klamath,8,0
Undervotes,State Senate,3,DEM,Klamath,8,0
Pam Marsh,State House,5,DEM,Klamath,8,0
Write-Ins,State House,5,DEM,Klamath,8,0
Overvotes,State House,5,DEM,Klamath,8,0
Undervotes,State House,5,DEM,Klamath,8,0
Karen Rippberger,State House,55,DEM,Klamath,8,
Write-Ins,State House,55,DEM,Klamath,8,
Overvotes,State House,55,DEM,Klamath,8,
Undervotes,State House,55,DEM,Klamath,8,
Taylor Tupper,State House,56,DEM,Klamath,8,47
Write-Ins,State House,56,DEM,Klamath,8,0
Overvotes,State House,56,DEM,Klamath,8,0
Undervotes,State House,56,DEM,Klamath,8,16
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,105
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,58
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,32
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,3
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,8,58
Mark R Roberts,U.S. House,2,IND,Klamath,9,5
Write-Ins,U.S. House,2,IND,Klamath,9,2
Overvotes,U.S. House,2,IND,Klamath,9,0
Undervotes,U.S. House,2,IND,Klamath,9,2
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,9,2
Skye J Allen,Governor,,IND,Klamath,9,0
Patrick Stames,Governor,,IND,Klamath,9,0
Write-Ins,Governor,,IND,Klamath,9,7
Overvotes,Governor,,IND,Klamath,9,0
Undervotes,Governor,,IND,Klamath,9,0
Write-Ins,State Senate,3,IND,Klamath,9,0
Overvotes,State Senate,3,IND,Klamath,9,0
Undervotes,State Senate,3,IND,Klamath,9,0
Write-Ins,State House,5,IND,Klamath,9,0
Overvotes,State House,5,IND,Klamath,9,0
Undervotes,State House,5,IND,Klamath,9,0
Write-Ins,State House,55,IND,Klamath,9,
Overvotes,State House,55,IND,Klamath,9,
Undervotes,State House,55,IND,Klamath,9,
Write-Ins,State House,56,IND,Klamath,9,2
Overvotes,State House,56,IND,Klamath,9,0
Undervotes,State House,56,IND,Klamath,9,7
Randy Pollock,U.S. House,2,REP,Klamath,9,15
Greg Walden,U.S. House,2,REP,Klamath,9,136
Paul J Romero Jr,U.S. House,2,REP,Klamath,9,56
Write-Ins,U.S. House,2,REP,Klamath,9,1
Overvotes,U.S. House,2,REP,Klamath,9,0
Undervotes,U.S. House,2,REP,Klamath,9,8
Knute Buehler,Governor,,REP,Klamath,9,77
Keenan W Bohach,Governor,,REP,Klamath,9,0
Greg C Wooldridge ,Governor,,REP,Klamath,9,27
Jonathan I Edwards III,Governor,,REP,Klamath,9,0
David W Stauffer,Governor,,REP,Klamath,9,0
Jeff Smith,Governor,,REP,Klamath,9,3
Jack W Tacy,Governor,,REP,Klamath,9,0
Brett Hyland,Governor,,REP,Klamath,9,0
Bruce Cuff,Governor,,REP,Klamath,9,2
Sam Carpenter,Governor,,REP,Klamath,9,102
Write-Ins,Governor,,REP,Klamath,9,0
Overvotes,Governor,,REP,Klamath,9,0
Undervotes,Governor,,REP,Klamath,9,5
Curt Ankerberg,State Senate,3,REP,Klamath,9,0
Jessica L Gomez,State Senate,3,REP,Klamath,9,0
Write-Ins,State Senate,3,REP,Klamath,9,0
Overvotes,State Senate,3,REP,Klamath,9,0
Undervotes,State Senate,3,REP,Klamath,9,0
Sandra A Abercrombie,State House,5,REP,Klamath,9,0
Write-Ins,State House,5,REP,Klamath,9,0
Overvotes,State House,5,REP,Klamath,9,0
Undervotes,State House,5,REP,Klamath,9,0
Mike McLane,State House,55,REP,Klamath,9,
Write-Ins,State House,55,REP,Klamath,9,
Overvotes,State House,55,REP,Klamath,9,
Undervotes,State House,55,REP,Klamath,9,
E Werner Reschke,State House,56,REP,Klamath,9,170
Write-Ins,State House,56,REP,Klamath,9,0
Overvotes,State House,56,REP,Klamath,9,0
Undervotes,State House,56,REP,Klamath,9,46
Eric Burnette,U.S. House,2,DEM,Klamath,9,3
Michael Byme,U.S. House,2,DEM,Klamath,9,3
Tim S White,U.S. House,2,DEM,Klamath,9,1
Raz Mason,U.S. House,2,DEM,Klamath,9,2
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,9,10
James (Jim) Crary,U.S. House,2,DEM,Klamath,9,5
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,9,7
Write-Ins,U.S. House,2,DEM,Klamath,9,0
Overvotes,U.S. House,2,DEM,Klamath,9,0
Undervotes,U.S. House,2,DEM,Klamath,9,6
Ed Jones,Governor,,DEM,Klamath,9,9
Kate Brown,Governor,,DEM,Klamath,9,24
Candace Neville,Governor,,DEM,Klamath,9,3
Write-Ins,Governor,,DEM,Klamath,9,0
Overvotes,Governor,,DEM,Klamath,9,0
Undervotes,Governor,,DEM,Klamath,9,1
Julian Bell,State Senate,3,DEM,Klamath,9,0
Kevin Stine,State Senate,3,DEM,Klamath,9,0
Athena Goldberg,State Senate,3,DEM,Klamath,9,0
Jeff Golden,State Senate,3,DEM,Klamath,9,0
Write-Ins,State Senate,3,DEM,Klamath,9,0
Overvotes,State Senate,3,DEM,Klamath,9,0
Undervotes,State Senate,3,DEM,Klamath,9,0
Pam Marsh,State House,5,DEM,Klamath,9,0
Write-Ins,State House,5,DEM,Klamath,9,0
Overvotes,State House,5,DEM,Klamath,9,0
Undervotes,State House,5,DEM,Klamath,9,0
Karen Rippberger,State House,55,DEM,Klamath,9,
Write-Ins,State House,55,DEM,Klamath,9,
Overvotes,State House,55,DEM,Klamath,9,
Undervotes,State House,55,DEM,Klamath,9,
Taylor Tupper,State House,56,DEM,Klamath,9,25
Write-Ins,State House,56,DEM,Klamath,9,0
Overvotes,State House,56,DEM,Klamath,9,0
Undervotes,State House,56,DEM,Klamath,9,12
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,127
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,49
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,46
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,9,68
Mark R Roberts,U.S. House,2,IND,Klamath,10,7
Write-Ins,U.S. House,2,IND,Klamath,10,8
Overvotes,U.S. House,2,IND,Klamath,10,0
Undervotes,U.S. House,2,IND,Klamath,10,2
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,10,3
Skye J Allen,Governor,,IND,Klamath,10,1
Patrick Stames,Governor,,IND,Klamath,10,1
Write-Ins,Governor,,IND,Klamath,10,10
Overvotes,Governor,,IND,Klamath,10,0
Undervotes,Governor,,IND,Klamath,10,2
Write-Ins,State Senate,3,IND,Klamath,10,0
Overvotes,State Senate,3,IND,Klamath,10,0
Undervotes,State Senate,3,IND,Klamath,10,0
Write-Ins,State House,5,IND,Klamath,10,0
Overvotes,State House,5,IND,Klamath,10,0
Undervotes,State House,5,IND,Klamath,10,0
Write-Ins,State House,55,IND,Klamath,10,
Overvotes,State House,55,IND,Klamath,10,
Undervotes,State House,55,IND,Klamath,10,
Write-Ins,State House,56,IND,Klamath,10,6
Overvotes,State House,56,IND,Klamath,10,0
Undervotes,State House,56,IND,Klamath,10,11
Randy Pollock,U.S. House,2,REP,Klamath,10,1
Greg Walden,U.S. House,2,REP,Klamath,10,187
Paul J Romero Jr,U.S. House,2,REP,Klamath,10,40
Write-Ins,U.S. House,2,REP,Klamath,10,0
Overvotes,U.S. House,2,REP,Klamath,10,0
Undervotes,U.S. House,2,REP,Klamath,10,8
Knute Buehler,Governor,,REP,Klamath,10,152
Keenan W Bohach,Governor,,REP,Klamath,10,1
Greg C Wooldridge ,Governor,,REP,Klamath,10,33
Jonathan I Edwards III,Governor,,REP,Klamath,10,0
David W Stauffer,Governor,,REP,Klamath,10,0
Jeff Smith,Governor,,REP,Klamath,10,2
Jack W Tacy,Governor,,REP,Klamath,10,0
Brett Hyland,Governor,,REP,Klamath,10,0
Bruce Cuff,Governor,,REP,Klamath,10,1
Sam Carpenter,Governor,,REP,Klamath,10,42
Write-Ins,Governor,,REP,Klamath,10,1
Overvotes,Governor,,REP,Klamath,10,0
Undervotes,Governor,,REP,Klamath,10,4
Curt Ankerberg,State Senate,3,REP,Klamath,10,0
Jessica L Gomez,State Senate,3,REP,Klamath,10,0
Write-Ins,State Senate,3,REP,Klamath,10,0
Overvotes,State Senate,3,REP,Klamath,10,0
Undervotes,State Senate,3,REP,Klamath,10,0
Sandra A Abercrombie,State House,5,REP,Klamath,10,0
Write-Ins,State House,5,REP,Klamath,10,0
Overvotes,State House,5,REP,Klamath,10,0
Undervotes,State House,5,REP,Klamath,10,0
Mike McLane,State House,55,REP,Klamath,10,
Write-Ins,State House,55,REP,Klamath,10,
Overvotes,State House,55,REP,Klamath,10,
Undervotes,State House,55,REP,Klamath,10,
E Werner Reschke,State House,56,REP,Klamath,10,176
Write-Ins,State House,56,REP,Klamath,10,4
Overvotes,State House,56,REP,Klamath,10,0
Undervotes,State House,56,REP,Klamath,10,56
Eric Burnette,U.S. House,2,DEM,Klamath,10,3
Michael Byme,U.S. House,2,DEM,Klamath,10,2
Tim S White,U.S. House,2,DEM,Klamath,10,9
Raz Mason,U.S. House,2,DEM,Klamath,10,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,10,44
James (Jim) Crary,U.S. House,2,DEM,Klamath,10,24
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,10,24
Write-Ins,U.S. House,2,DEM,Klamath,10,0
Overvotes,U.S. House,2,DEM,Klamath,10,0
Undervotes,U.S. House,2,DEM,Klamath,10,9
Ed Jones,Governor,,DEM,Klamath,10,5
Kate Brown,Governor,,DEM,Klamath,10,101
Candace Neville,Governor,,DEM,Klamath,10,5
Write-Ins,Governor,,DEM,Klamath,10,0
Overvotes,Governor,,DEM,Klamath,10,0
Undervotes,Governor,,DEM,Klamath,10,5
Julian Bell,State Senate,3,DEM,Klamath,10,0
Kevin Stine,State Senate,3,DEM,Klamath,10,0
Athena Goldberg,State Senate,3,DEM,Klamath,10,0
Jeff Golden,State Senate,3,DEM,Klamath,10,0
Write-Ins,State Senate,3,DEM,Klamath,10,0
Overvotes,State Senate,3,DEM,Klamath,10,0
Undervotes,State Senate,3,DEM,Klamath,10,0
Pam Marsh,State House,5,DEM,Klamath,10,0
Write-Ins,State House,5,DEM,Klamath,10,0
Overvotes,State House,5,DEM,Klamath,10,0
Undervotes,State House,5,DEM,Klamath,10,0
Karen Rippberger,State House,55,DEM,Klamath,10,
Write-Ins,State House,55,DEM,Klamath,10,
Overvotes,State House,55,DEM,Klamath,10,
Undervotes,State House,55,DEM,Klamath,10,
Taylor Tupper,State House,56,DEM,Klamath,10,84
Write-Ins,State House,56,DEM,Klamath,10,0
Overvotes,State House,56,DEM,Klamath,10,0
Undervotes,State House,56,DEM,Klamath,10,32
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,161
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,101
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,40
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,10,97
Mark R Roberts,U.S. House,2,IND,Klamath,11,8
Write-Ins,U.S. House,2,IND,Klamath,11,5
